2.8966212701917100e+00	8.5273536404147379e+00	1.6120001906832009e+00	4.6863046994355244e+00	3.6541843931502038e+00	6.5360811062327073e+00	2.1771097587426826e+00	9.3213151625396478e+00	6.9545795643871955e+00	2.4812216549312955e+00	5.1446945232270682e+03	8.8119908355782144e+00	4.8355096338499486e+00	4.0158160486913044e+00	3.9530668737556152e+00	8.9803564868274073e+00	6.9178325214390117e+00	8.1967466086909582e+00	7.0544002453276198e+00	7.6096592006710795e+00	3.7369969412915265e+00	3.6718825092870833e+00	2.3747141892203829e+00	1.5326752247238959e+00	1.8960487455957724e+00	8.8054243902707601e+00	4.8021356705825227e+00	5.2772687836800651e+00	2.7831155843732538e+00	4.4641506102520179e+00	3.6600021453234182e+00	2.0513264959589916e+00	6.2431699834015530e+00	4.6593525639418232e+00	2.6966711385423325e+00	5.6593091229637587e+00	3.3895402226638094e+00	9.2483974802952815e+00	8.2020267428472522e+00	6.0170346690064891e+00	4.2419692620260232e+00	7.5281092855686733e+00	4.2512924851656324e+00	8.6950341366737405e+00	4.1147704798665972e+00	8.0989832422098864e+00	1.1986988484865613e+00	2.8784557428385176e+00	2.7145647395074279e+00	4.1522343486629065e+00	3.9615272730336732e+00	2.1008414855620559e+00	4.4249418289546494e+00	3.5479113865812759e+00	6.8815964568218257e+00	3.9558625421945517e+00	6.3235250989102010e+00	2.7639412589180790e+00	1.4929676774464058e+00	7.8020395753670497e+00	1.1233970326645197e+00	6.9162975146499290e+00	8.0938092188384729e+00	2.0812610296023388e+00	7.6081826580095040e+00	9.6073550680671023e+00	4.0101076710945271e+00	4.0695736105216032e+00	5.8449735979500712e+00	5.5427476825125206e+00	6.4796960107770296e+00	2.1748174848277264e+00	1.0980286163445054e+00	3.8474201389792100e+00	1.5117977597232404e+00	2.1682196239141218e+00	9.1306570446406266e+00	8.1874587163055423e+00	7.3801562832236769e+00	5.4762583275621797e+00	8.3868484797680143e+00	5.8782153498421570e+00	1.4056747970885732e+00	5.3202705333837965e+00	8.5941899047659831e+00	8.1859043084562764e+00	3.1246293001938792e+00	7.1514537713575708e+00	5.9199779244082000e+00	1.1777941417886018e+00	9.2822042594771137e+00	9.5450033539838408e+00	2.6181682837601232e+00	3.1139126984034595e+00	6.9266632813933837e+00	7.4520238301524406e+00	4.5920596915088456e+00	9.6926691308797484e+00	8.4246037936918636e+00	3.8023101336367069e+00
8.9949744878997784e+00	2.6067880634178699e+00	9.6916588914625894e+00	3.0412745875510367e+00	5.2603916573806373e+00	3.2301253958928391e+00	4.7403025684194944e+00	5.7320996412913052e+00	7.7455426587938376e+00	2.7610761067518634e+00	6.1415619654514035e+00	5.7761475269717339e+03	3.5153975609987569e+00	3.8956439398053053e+00	8.2575364140061360e+00	8.0596777081541724e+00	5.6315089319666045e+00	6.0504838466380102e+00	2.9908848507628347e+00	4.4627304350032215e+00	9.4406401167189244e+00	6.4830823395166703e+00	8.1153378256893483e+00	4.9000591453113929e+00	5.4840510582571049e+00	7.9438650919422455e+00	5.8903490385953701e+00	7.9752587808262021e+00	5.3133722850808027e+00	6.9689702108306246e+00	7.3849451830883259e+00	8.9091880378577635e+00	1.5899711146032838e+00	5.1867438910758557e+00	2.0102497929408587e+00	5.5566254871058680e+00	9.3941651574120915e+00	8.7816872601832507e+00	5.8695596844464246e+00	4.3804840168735524e+00	7.8525436721611337e+00	4.1849401213375907e+00	2.9485944829095505e+00	5.9628554208314855e+00	5.2741772387468622e+00	8.4190348584704502e+00	7.1577221332344738e+00	9.8278650445851987e+00	8.7016468817616719e+00	2.7045977447566640e+00	9.8476496699561533e+00	4.7287690646763405e+00	6.1033405060624819e+00	2.1230482930633690e+00	4.9017463535210819e+00	2.7107810943612631e+00	9.9583856254061853e+00	3.4840056782813456e+00	7.2620221012496460e+00	1.7035378706362294e+00	9.2086337901937547e+00	3.6504375532388607e+00	3.1603446746360193e+00	8.3507308162122484e+00	6.1557139755258063e+00	5.7000777356191827e+00	9.0835066765246335e+00	4.8061378652920439e+00	5.3289628679169176e+00	7.3923283790217615e+00	6.4549657169819330e+00	8.2848721231426836e+00	6.4704749890074709e+00	1.4540583938463669e+00	1.3601447604033936e+00	9.2868981912745578e+00	1.6417743933130482e+00	2.8041110274088066e+00	8.9492175234435969e+00	8.7190743155570267e+00	5.9062857841660152e+00	3.9627842668895559e+00	6.7220355315269256e+00	7.5795225031019990e+00	6.7578660619930639e+00	6.8711258188436437e+00	1.1611771560499613e+00	4.9927748289629896e+00	9.0972542099835483e+00	4.1701520925507172e+00	2.6090461094147188e+00	9.1692692029026084e+00	7.6057769311221026e+00	5.2114145286674844e+00	6.2180649878607275e+00	5.7276290200667708e+00	2.2123709159869622e+00	6.2341186013266610e+00	7.2197719060382601e+00	3.6783173851456512e+00
9.9037560591576863e+00	2.6423425475791116e+00	8.1254871591085571e+00	8.0183988404702582e+00	3.6289824041553005e+00	3.3893568526796964e+00	3.0373515968203768e+00	7.0928302952023801e+00	8.9888017492113264e+00	6.9120300940228372e+00	2.0230217062947458e+00	2.0861713322331790e+00	5.3557262633612027e+03	2.7416676937094366e+00	9.5780160467596769e+00	1.0851263183999644e+00	8.4011183761901123e+00	9.4579239395032051e+00	3.2194259399599563e+00	7.4814173735128584e+00	9.0476046054126584e+00	4.0048348437970303e+00	1.9268835826320090e+00	7.0214493221001746e+00	2.0095241230619507e+00	8.2267899090581480e+00	3.5458221347282537e+00	4.9601548744185457e+00	5.3413283346508766e+00	4.2171168787648252e+00	9.4617031374308098e+00	9.6981156977184071e+00	2.5440126787749571e+00	8.0092921054534010e+00	1.1161914637389687e+00	3.7161161793737087e+00	3.1956755104237602e+00	4.4544505443213325e+00	3.5648507243402849e+00	2.8134331739038685e+00	5.7499422502211157e+00	6.2032285950231874e+00	3.6165619478009337e+00	7.9996602003169182e+00	9.3201775539734459e+00	5.3668329385107034e+00	2.7227184173456824e+00	4.7618169420876777e+00	6.6206182988546365e+00	4.4748128607173951e+00	6.7535440407472649e+00	8.9548876049144397e+00	2.3418964595994716e+00	1.5741899614468100e+00	7.7637708416749156e+00	5.4039316621223721e+00	1.7085617969978930e+00	3.1211257423699985e+00	1.8617430939858415e+00	4.6124503282012741e+00	9.2900686171180222e+00	9.7926010780288610e+00	9.7712399396454810e+00	9.8670904010120850e+00	9.2356272378333433e+00	8.0955398796540230e+00	1.4198047607163207e+00	9.7824600323014224e+00	7.3401018725892193e+00	4.2116721518568720e+00	8.2554544334038873e+00	6.6398506346672317e+00	3.8790108979670537e+00	5.0264174358658229e+00	8.4318595279959130e+00	6.2458009316800132e+00	5.6831851690312583e+00	4.6786688830920404e+00	1.9001730395726044e+00	1.0454628754328570e+00	8.7010370584201375e+00	6.4833066369064607e+00	4.4220108812650345e+00	4.3564706673409193e+00	9.5693387770220504e+00	3.2054005246967918e+00	3.9467265237874654e+00	4.4651973997961072e+00	1.4357574989512649e+00	8.7328779096573204e+00	3.8650274114143657e+00	2.6627636162161705e+00	1.6618972944156172e+00	6.6674754544697077e+00	5.3153278141380031e+00	2.7414679103801887e+00	1.9075431059765482e+00	4.7182718530454046e+00	4.1731446196917057e+00	8.3284458930782534e+00
6.1309394071409429e+00	4.0463747303194673e+00	1.1660426608554786e+00	4.6553664861262112e+00	8.6891426652979717e+00	3.6412304719609723e+00	5.0093749205309690e+00	4.3897814012550160e+00	1.7784500060612174e+00	6.4038695272621391e+00	4.9004213207033427e+00	2.5335177195105500e+00	1.5954734100591492e+00	4.8268396386805225e+03	5.4747646813764730e+00	6.1648996915223382e+00	9.4748288640243157e+00	3.3246262086877350e+00	5.0459703754483769e+00	5.2072128796250361e+00	3.1354318657454781e+00	9.6256296391948943e+00	1.8778376395970484e+00	7.7871224035210691e+00	6.1438643476494779e+00	4.9548675836573643e+00	3.7033807087559474e+00	4.6351156841654131e+00	2.0615551583784053e+00	4.4596156463301204e+00	5.3525608465279353e+00	4.6499208197625670e+00	2.1860470274586823e+00	2.5430219722969416e+00	4.7743239872770058e+00	6.5082961708706737e+00	7.3236802372583316e+00	4.1655113257379170e+00	2.6954708290287721e+00	2.4986688712698006e+00	4.4401289962230219e+00	5.3768496881190462e+00	1.7882346252800700e+00	6.2172916603124770e+00	2.8353235942057564e+00	3.0266538599282566e+00	4.1395565564935595e+00	7.1509651229204589e+00	4.0740832679341441e+00	9.5147997233941730e+00	4.9119386191690211e+00	6.8815051281599917e+00	7.9911966350950321e+00	2.6693863971126817e+00	1.9819417408858104e+00	4.1336559074024919e+00	2.5082397580166025e+00	7.3765063461989904e+00	2.3721387491139607e+00	5.1560119105016105e+00	5.8956763357223902e+00	2.6907231757514927e+00	6.5577293888060995e+00	3.7378615118073690e+00	6.2842803710537138e+00	9.3780407723288022e+00	7.9770707937135636e+00	7.1876859540580611e+00	4.8406121498103651e+00	1.4329353658637309e+00	6.7008235991448624e+00	1.7527730027190960e+00	7.2406680281798357e+00	1.5284740811161059e+00	7.2925790917002056e+00	8.4451649146596317e+00	5.3268402867009650e+00	8.8768431882163306e+00	6.5217023020344387e+00	3.1877429577200886e+00	3.8636533641196280e+00	5.8034951906349246e+00	4.6323345415628099e+00	2.5500875511870378e+00	9.6333710602054445e+00	8.4091677723449472e+00	3.3836103701372471e+00	5.0124809279532840e+00	9.1675485154716441e+00	3.6107280020209540e+00	3.0669637578206665e+00	1.9392100871961873e+00	1.1437651218648939e+00	8.6447128709274175e+00	6.7559344856463968e+00	3.2143681920098386e+00	3.2094099705841352e+00	1.8962057504507883e+00	4.3921319138286545e+00	4.2379386722595846e+00
9.2821395332680812e+00	7.6560984529625493e+00	1.6478292506415981e+00	3.6690253399483250e+00	8.1304261232862451e+00	9.9448282601955320e+00	5.5500017720350412e+00	5.0435514045988317e+00	7.1493760972176936e+00	2.0697905933495826e+00	8.8712899148504860e+00	6.6032917888300284e+00	1.9230566022971869e+00	5.0344767738481195e+00	5.3390343610196260e+03	1.5413962659905609e+00	2.9892290748258867e+00	8.3254118180028840e+00	3.8283245091521674e+00	4.2433124009277021e+00	1.0235437759638928e+00	7.8227176175677746e+00	9.7071017406890476e+00	2.1579040771764073e+00	3.1899371809976316e+00	3.2231156147090454e+00	1.1203763865696783e+00	4.4515711238878106e+00	5.2909719594865319e+00	5.3094696741103169e+00	7.9228177968964228e+00	5.4982448692982526e+00	5.9765774753369421e+00	2.4931889673514895e+00	3.4663963603510055e+00	9.0763866952221548e+00	5.9632128450702124e+00	6.8927677967430805e+00	8.0588946939434951e+00	6.0088784987489827e+00	2.8586990849429275e+00	8.3244142719434535e+00	9.5330275082435918e+00	7.6458522462656200e+00	4.7988218670256257e+00	4.5146615216240766e+00	6.0157736092405338e+00	1.0136773160509658e+00	2.3724044425294144e+00	9.4122366963501634e+00	5.9081885643695147e+00	2.3019346009464550e+00	2.9538388787585976e+00	7.7918769627959845e+00	5.9444940102533934e+00	4.6072191257453223e+00	3.6387840728013683e+00	8.3163957975376412e+00	6.3117084178516718e+00	3.0473618686240198e+00	8.7148475327157051e+00	1.0190864458897861e+00	6.9474885610859785e+00	6.8253782113807375e+00	4.4356493782186233e+00	7.0593743915352887e+00	9.7112469111111803e+00	6.6418636818374068e+00	1.0832783267303272e+00	5.2163337131458665e+00	2.4210164213509997e+00	8.6874301117833266e+00	9.2216721990643897e+00	7.3551899089590069e+00	5.0310129822840945e+00	3.3759003558473619e+00	4.8814845992665274e+00	3.2076243044465254e+00	2.6816567300524330e+00	5.2391743385329228e+00	1.5208495768037829e+00	1.3529997458923255e+00	6.7747735758165595e+00	6.9652121459528979e+00	5.2917930014931578e+00	7.4827136097813893e+00	4.7658240720791394e+00	9.3688916862082170e+00	7.9191668649143354e+00	7.3545000064186645e+00	4.6078841188504818e+00	6.4871643386458366e+00	5.4341270718300585e+00	3.1849920456540439e+00	4.5985280328012417e+00	9.5288234487641468e+00	1.5711264354019558e+00	1.8539117603821347e+00	7.8411006558206768e+00	4.7740428129640291e+00
4.5035382886604811e+00	1.3145640999693353e+00	8.9584959748719513e+00	3.4342866753366725e+00	7.3539417813740844e+00	6.2878025813072149e+00	4.0633050223745553e+00	6.7414568973079225e+00	2.4029833404496017e+00	4.6372560057624987e+00	5.4336333026742096e+00	7.7779746306570718e+00	7.2013964597927691e+00	9.0648430991729345e+00	8.6694802772409503e+00	5.5953587793479528e+03	2.4293797237269943e+00	2.4881640682611499e+00	2.5556110255651112e+00	8.1326046147772448e+00	4.1192448961128303e+00	2.9657834773539191e+00	6.4981302820350582e+00	9.2152238254602867e+00	8.0146958373913790e+00	8.8175938345876386e+00	4.2624773918731833e+00	7.7888104677590313e+00	7.0667170825174068e+00	4.1248854540807391e+00	1.1941683238041758e+00	1.0325459758973463e+00	9.0543295587376988e+00	1.8341698800497674e+00	4.4811257301111995e+00	3.5676252286564734e+00	5.2002746191682405e+00	3.4232602940647405e+00	2.0891267339540422e+00	3.7493490907881730e+00	4.2120204871450495e+00	9.4011825377639031e+00	5.2073412615621475e+00	9.3397455403258043e+00	1.2161450896776196e+00	9.8224819637395413e+00	2.9164013399196400e+00	2.1470261081368007e+00	9.6185279877239829e+00	3.3866662088472403e+00	9.1984745518261466e+00	7.9328817268068539e+00	1.2637225788503614e+00	4.2571022266393257e+00	7.9169941777105528e+00	7.7667996490741116e+00	4.7274762877237801e+00	8.5971000025423265e+00	8.9920089295173025e+00	2.0426862341351235e+00	5.6891189223673830e+00	8.3509134944794781e+00	2.6194438711908767e+00	3.7389252285503374e+00	4.0835052166297610e+00	9.1251319365600612e+00	2.0320307920869443e+00	1.8128631542208691e+00	8.4705143872546049e+00	8.3637354929985861e+00	9.1981375101552914e+00	6.8481026917198138e+00	2.2554057317752494e+00	5.8322785042394614e+00	4.1196607890593384e+00	3.9149222855472638e+00	6.5894342952113574e+00	2.1611760540211935e+00	2.7123208667800096e+00	5.3775656555707192e+00	3.1743977770255700e+00	9.8971160696604450e+00	7.5420958450072382e+00	9.0020297608661934e+00	9.5771505990625094e+00	9.7406824901975817e+00	8.0701107673350130e+00	9.4847735854490445e+00	3.2868261747094971e+00	4.9276974827669751e+00	6.1434076778445874e+00	3.4481392109471791e+00	5.4003970773466596e+00	9.3719932062444347e+00	8.2407557649576564e+00	6.7858916340115556e+00	5.5011850263278577e+00	8.1643350221497109e+00	2.1101449568573170e+00	4.4585201822561480e+00
1.0096767648762834e+00	8.9261960823898328e+00	1.7009644755280200e+00	7.0616209983796905e+00	8.9223924798548033e+00	1.1753500493740945e+00	7.9660285914551094e+00	1.2757335570678010e+00	7.2934707730548638e+00	7.3690666416228572e+00	2.0277416245201256e+00	8.7214465851654310e+00	3.8481006117197882e+00	1.3940361844258149e+00	1.0949397176231614e+00	5.3634750432775817e+00	5.4707383343652318e+03	9.2190519915298381e+00	3.0618491271404489e+00	2.2011805060335794e+00	7.6439555569466693e+00	1.2201522959850115e+00	4.0039852063192880e+00	7.2614732125921098e+00	5.7337915255867369e+00	3.3239179480982202e+00	2.9099495941800866e+00	4.3215207118506598e+00	6.8198822097347476e+00	5.2186178810983268e+00	7.5458868492030673e+00	5.9792246626288605e+00	1.0721032618296680e+00	9.1595111279393500e+00	4.4027967809964412e+00	2.9993883547455353e+00	9.8209429400866899e+00	7.0256976903728985e+00	6.8448861960387308e+00	6.2484163356028661e+00	4.2461375826967220e+00	1.0722110795914257e+00	6.9675968253439517e+00	8.8617111059822165e+00	2.8761472643853230e+00	3.8116677079482724e+00	5.4713545640529269e+00	5.4901240581815482e+00	9.5902177609465191e+00	7.1324491342770902e+00	4.0984594702335393e+00	9.6970975481777337e+00	9.1834479729514307e+00	4.7206836673545114e+00	6.2560387976680083e+00	8.2965000665979112e+00	9.2492039904078798e+00	4.7931537522053889e+00	7.5117749043740050e+00	8.5302844620517710e+00	1.3975946528886940e+00	3.4935476136560233e+00	4.6468690819071545e+00	3.2417900482285713e+00	7.8606992912525016e+00	8.6740657526256637e+00	8.5431980370056397e+00	3.2756112776178723e+00	8.0124742296564619e+00	4.3674208658173725e+00	8.9898435678070268e+00	3.0382237777188221e+00	6.3626911507226973e+00	4.3683784786845532e+00	2.3235551038431250e+00	3.3229761867957150e+00	8.0294707839696251e+00	3.6820020703788878e+00	4.4983664901689604e+00	3.9264613524295267e+00	9.1530606290282410e+00	7.9690137314897260e+00	9.0487206298514664e+00	2.7075802437700678e+00	8.1054550186121244e+00	3.4072327716693418e+00	5.6640024332257122e+00	8.0312856135093291e+00	6.1178709051535192e+00	9.0286302759214827e+00	6.1399739271803169e+00	9.6638322736510833e+00	5.4861870038965455e+00	1.7614223453140532e+00	6.5190079685034314e+00	2.6995203067443185e+00	3.2483118537638145e+00	2.7708465269070794e+00	2.8459756632298960e+00	7.6059796396233548e+00
3.1614551046882093e+00	5.3115284546856678e+00	3.7709952052455602e+00	3.5460852750874361e+00	6.7857941533760986e+00	3.3384250322080589e+00	3.9699728753386516e+00	9.7571089763336118e+00	5.0780535366729103e+00	9.6955135575303402e+00	3.0337869653678968e+00	3.8973627340568222e+00	5.4037608217751902e+00	5.9493530875590022e+00	7.6341343538151900e+00	8.2133236952800477e+00	4.5976750882530251e+00	5.2241742221595277e+03	4.6547021915596520e+00	1.0710573591410664e+00	3.9725910116970629e+00	4.7885849721870688e+00	1.4359003796227592e+00	7.2146390631260617e+00	6.0086023721880339e+00	4.4994345942076208e+00	3.5550971653745398e+00	6.4363942960774834e+00	4.2653922906733444e+00	3.5424811655958655e+00	7.5543094940557740e+00	4.2160259763108225e+00	2.9968487906467169e+00	5.9287794917651198e+00	7.0062248853716511e+00	9.1013047633267092e+00	3.5675376826541538e+00	2.4576515214179784e+00	5.4779660540201727e+00	4.2194739318480181e+00	6.4310673027118339e+00	3.2518218622593364e+00	7.4188303072402508e+00	4.2166008169203719e+00	2.6686626012713131e+00	6.2167039500546775e+00	6.6789494742282614e+00	2.6710636627154543e+00	3.4218419982787101e+00	1.2006418252679723e+00	5.5254337486631266e+00	6.1266941802116035e+00	6.1007569715451906e+00	7.4899584122097895e+00	2.0049792053960083e+00	2.5595941405012073e+00	9.6448176088637698e+00	1.1950043767864977e+00	3.6611566368396535e+00	5.6235652795779156e+00	7.0166477406713472e+00	4.7256365577766175e+00	2.9260131201495794e+00	7.0839782716742334e+00	2.1311972284238561e+00	7.3096501498218274e+00	8.5894626197757518e+00	7.8983030521599371e+00	5.0403683855564063e+00	9.8463075534236530e+00	3.1679701773354854e+00	2.8288911740195966e+00	5.5287351413446872e+00	4.2318231663945802e+00	8.9042255194784889e+00	9.4474434846569029e+00	6.0580657734480203e+00	6.7998015612079703e+00	3.4894511943787827e+00	9.0580263464382842e+00	9.6114555712589773e+00	3.3847683181753241e+00	1.7977699091023112e+00	3.3163518591629684e+00	7.6355091664612287e+00	9.6754604016115433e+00	8.8321163643344249e+00	2.9933037815445136e+00	6.6853980569774780e+00	8.4217860826080404e+00	5.3191597874574743e+00	7.0762971038170246e+00	7.0903425442926684e+00	1.6609621857029702e+00	9.2100872046482216e+00	3.8636035964282063e+00	5.7100458007529733e+00	3.2638303182712960e+00	2.3323647954110389e+00	1.2313384181138116e+00
9.2407232388292311e+00	3.0892540286211378e+00	5.4812466918983631e+00	2.2272289233955926e+00	5.8332408596448895e+00	1.4597467792848597e+00	4.5027873142158263e+00	9.3867840782389127e+00	9.4298460542932414e+00	2.8816993874555763e+00	6.1209491924731081e+00	4.5556004647632022e+00	5.4546159284596989e+00	4.7446076220100304e+00	4.6938430209318609e+00	1.0772617413227066e+00	6.5819824871242201e+00	7.9350881507828550e+00	5.3299534667478756e+03	2.2618436741987846e+00	4.0350369813729223e+00	9.0139042127139160e+00	6.7039590830473728e+00	1.8635020827788118e+00	1.5899550292814593e+00	6.3907408588557137e+00	6.7412893795210360e+00	4.8224259519701160e+00	6.2759993031201446e+00	6.5589601953478205e+00	5.5798972815680887e+00	5.6807170007856786e+00	7.8781799584008301e+00	2.1382730889871739e+00	2.0782517185098461e+00	3.2905374059679877e+00	2.6950334511084426e+00	2.2905947587085520e+00	4.4492265296387226e+00	4.9362813468968749e+00	8.9520225802849094e+00	7.0812339405788496e+00	7.7029616132744021e+00	7.2091352737550487e+00	9.2186527356388197e+00	7.7374345596773466e+00	5.7862565745566794e+00	6.1734071834602222e+00	1.4465153423094743e+00	4.9176340935214027e+00	9.3572030133015858e+00	1.2358852183810178e+00	6.8264158713392087e+00	8.8939690909824662e+00	6.0286993497964181e+00	2.0562939369609907e+00	5.1068350441412935e+00	8.0704783765571495e+00	6.7856157595939468e+00	4.6464072047525846e+00	7.4009573505897821e+00	1.8955370586884233e+00	7.1541975620395544e+00	3.4300745291577854e+00	9.9932345413917734e+00	5.5800148728877410e+00	9.6444425816241637e+00	1.2503621063724770e+00	8.7495706060634255e+00	6.3720265981364719e+00	2.7824270407481877e+00	6.2069739770806276e+00	6.7479378839397777e+00	5.4727937957360133e+00	4.6469731002353845e+00	7.9455360178517900e+00	9.7732226296119116e+00	1.3389292247377629e+00	1.8251256687558697e+00	1.0110299284076003e+00	6.5909746543759251e+00	3.4435949409286533e+00	6.3868554828377206e+00	4.2738214640797985e+00	9.4110476755557855e+00	2.9330064631098738e+00	2.7731232193356457e+00	9.6837736822097114e+00	3.1920078122911906e+00	6.0379100747541710e+00	4.0415044492296772e+00	1.0729118206056123e+00	2.8102861380424233e+00	7.1418202960162276e+00	3.4881511889999128e+00	7.9032728712086016e+00	7.9178716774393898e+00	5.1545320358850804e+00	7.8475350709251117e+00	4.4658065635112614e+00
5.9869242233919104e+00	8.8207997178859916e+00	6.8704576965946815e+00	9.9746338767019136e+00	3.5253045182185954e+00	5.5743542948313713e+00	3.4209909829917953e+00	7.7672817097092057e+00	4.9097516936966770e+00	8.6556684684448530e+00	4.6097092914377571e+00	4.2870585940661918e+00	9.2887518306597823e+00	3.0602918680524240e+00	3.3618559851238121e+00	7.1221380111070394e+00	5.0254678705717328e+00	9.5262763480436146e+00	8.4595413739393592e+00	5.4207197527673907e+03	5.1780953065632334e+00	1.7125760973604465e+00	5.6801671425125004e+00	4.1857798296592010e+00	7.1620696589189041e+00	5.9154671229237152e+00	8.8661995534331943e+00	8.0871284410480317e+00	9.6157690088370451e+00	7.0666065769228794e+00	2.1748729727359675e+00	3.1019174938406371e+00	4.9824450249195360e+00	4.0386122225081431e+00	3.0322079180728743e+00	4.3551875881880138e+00	6.6796035157527118e+00	6.0651281115450129e+00	4.4284984026200700e+00	6.1169067027725488e+00	1.0829698575263251e+00	4.7488868382415887e+00	1.9912568409313196e+00	7.5160896259266732e+00	6.5112896035864978e+00	6.3582202058419801e+00	5.4205188426719513e+00	1.3275180859222631e+00	7.6923236276384603e+00	8.6655092796159785e+00	8.1458926805876359e+00	5.8498173081350009e+00	9.5248299453214127e+00	4.7249695463966646e+00	9.7074800416726195e+00	1.5857734164558988e+00	2.7997898131227257e+00	8.1715557557506262e+00	2.3549172319534897e+00	3.5575361583815202e+00	3.8583816432838196e+00	4.7003051774187545e+00	3.6158984900620732e+00	3.1955047170464090e+00	4.1346421550479731e+00	5.7637098838412877e+00	3.8799544448864620e+00	1.6136767938129966e+00	3.0060211963395327e+00	8.6705252989449058e+00	3.1407470231009076e+00	1.4110463269013707e+00	1.8525915370855508e+00	6.6123985721839249e+00	6.4122499745023971e+00	7.5254857338248833e+00	2.3109523135506373e+00	5.0554820751961111e+00	7.4554436690466481e+00	7.0537608299113161e+00	2.0429844837039486e+00	2.2505481847534803e+00	9.5602584491750306e+00	4.0464487706257692e+00	4.9767022060696746e+00	4.7210243269838097e+00	7.8124279770114748e+00	4.1299340244785672e+00	8.8155896673452716e+00	6.8466727746710667e+00	7.4381099532659753e+00	3.9562828338221534e+00	4.4129677292498659e+00	7.9735394303323899e+00	2.0822134759921314e+00	7.1911637597622642e+00	4.8819029678416594e+00	5.5364047422955345e+00	7.7097872145001594e+00	7.9885926965870073e+00
