2.2263830864693679e+00	8.4310928486007253e+00	6.4467559470553013e+00	4.5070125964409486e+00	4.1001543102197369e+00	5.3219411114478365e+00	2.9986084725465640e+00	1.0419653833680125e+00	5.7739851768301307e+00	7.7337917577565767e+00	5.7826595646619344e+03	7.3710714255733425e+00	9.1255756568432549e+00	3.1641106842164475e+00	6.7273132311331789e+00	2.0279955490562624e+00	7.9731220536981047e+00	1.3680646125683384e+00	6.6468880504890935e+00	8.8927224351580705e+00	6.5791146877741422e+00	2.1545579431867510e+00	9.9116240404214047e+00	9.6649613960664844e+00	9.2218551256213761e+00	7.2321647594719458e+00	6.5045142533863585e+00	8.5912830610114206e+00	6.0110241296783924e+00	3.2842437420825661e+00	6.1229512264966068e+00	3.4301828381503552e+00	6.9080262050626695e+00	8.8127696815770520e+00	7.7363058760802605e+00	2.8464209391743354e+00	9.0273277181532752e+00	9.7822321515319022e+00	1.4270593660293180e+00	2.3589311310995669e+00	2.7063863424187762e+00	3.0205153736213513e+00	4.8232218611661510e+00	9.2120584905102803e+00	6.5219988062332375e+00	9.3891804930779461e+00	5.2841448020117623e+00	2.7117852775969058e+00	8.6396081109644989e+00	4.2892610120045820e+00	1.8844293521913740e+00	7.3738076028436987e+00	2.2571062677379850e+00	3.7881807968921217e+00	8.3042927606715526e+00	9.7264003338214593e+00	9.8894840597731033e+00	5.1435317187540193e+00	2.5678679207671999e+00	5.1910328284482556e+00	7.4353233901821545e+00	3.6029545324003323e+00	6.8669192065851075e+00	3.9734658981637985e+00	9.5607532102206179e+00	7.2202831011745641e+00	8.6093265063491717e+00	5.7439962675030838e+00	6.8620600212772729e+00	2.7478317204603195e+00	3.8808506135137621e+00	9.2206311791312778e+00	3.5348398450867604e+00	8.1745552137600690e+00	5.6538614150346884e+00	8.7439969831947515e+00	2.8326378805454948e+00	7.0610129925466616e+00	3.3068595928165037e+00	6.7246332546006480e+00	9.7361989516750373e+00	5.0881059665274702e+00	2.1516282916104377e+00	7.4748305127818027e+00	8.6779944889824989e+00	9.3102498896300130e+00	1.2702166594995643e+00	2.8448771714923957e+00	5.7541544065344299e+00	5.4682197699985009e+00	7.8153549572630752e+00	2.2794320570928805e+00	9.7112700819689071e+00	7.1104830209407277e+00	7.7892816100956956e+00	2.8935883744415523e+00	4.4049676291776292e+00	5.8304804341118466e+00	2.5938134017426244e+00	6.0936170930455678e+00
2.7063211531329987e+00	6.9508720767818950e+00	1.6821316646595874e+00	6.0502868025926624e+00	3.1513144290907520e+00	3.9975347402680192e+00	4.2580996179073702e+00	3.2998352093454999e+00	8.4063871578832536e+00	9.8473902063164971e+00	3.2849790332022306e+00	5.4124464609759270e+03	3.2249733707250461e+00	4.5190859130670189e+00	4.4162315920967412e+00	8.3548310389288361e+00	5.0787868277770514e+00	8.9052042067591088e+00	5.9680620314664452e+00	3.4954957630762857e+00	1.8487483619335174e+00	6.8581190219420431e+00	5.0000938966722259e+00	9.7380134787786368e+00	7.5720514982534155e+00	2.3167939635810799e+00	2.3334618770847904e+00	7.0235858205004691e+00	8.9068168955601195e+00	6.3829903369858556e+00	7.1292734870006571e+00	3.2779322382552554e+00	2.4180778710822834e+00	7.6342670280246212e+00	8.2502371105785937e+00	8.7283159386142408e+00	7.9073602006671333e+00	7.6592788954255226e+00	6.3846704295091872e+00	2.7453115120163201e+00	7.1250642971360270e+00	1.3149468106221232e+00	1.0528555154348282e+00	9.7981925852483087e+00	6.3363805998571605e+00	5.2867061757788507e+00	8.0334837979846512e+00	6.2713050089285094e+00	8.1432353231062500e+00	1.3028299035949726e+00	2.4981059539202448e+00	9.7315685908981937e+00	9.1752413939277115e+00	9.3076301175099871e+00	3.2201699240561412e+00	9.4810560725014668e+00	7.5695839538775633e+00	6.9902355439693729e+00	1.9303776815430715e+00	6.7641379221367410e+00	1.7908762064861832e+00	5.3234450640805742e+00	1.8385721453771899e+00	1.1289851609951529e+00	2.0242729131096713e+00	3.2369582238192631e+00	4.1266751772340093e+00	7.4629988744669209e+00	8.2672643138248390e+00	8.5583841287294060e+00	7.3009510115069967e+00	2.5038460718148530e+00	5.3700860081891921e+00	4.9334264784937503e+00	9.6463702680039738e+00	4.9563917642664794e+00	4.0104429115135751e+00	5.3627473086236206e+00	2.3790640020225022e+00	9.4380422464677665e+00	6.8956664004951707e+00	3.4835640363590334e+00	4.9411214361123292e+00	5.9138540148999796e+00	6.1220625248017591e+00	2.7729564784935761e+00	8.0442310890437696e+00	4.6861756086654962e+00	2.7664184028636631e+00	6.1899302856728697e+00	1.6086139225943428e+00	9.3460530524043381e+00	5.9468312842896669e+00	1.0247807774138846e+00	3.2917094786327472e+00	8.8157468080238761e+00	4.8672119627371444e+00	2.3930665494235410e+00	4.8494540207675509e+00	8.5790678152966713e+00
3.5073421253834764e+00	8.0041650475896997e+00	5.9206005782430138e+00	7.1998005188375487e+00	6.3138128654600676e+00	5.1699431668932991e+00	1.2257737083961664e+00	9.5837386111932705e+00	5.2041194099518009e+00	6.5781348305237106e+00	4.1588475053971496e+00	9.8098769347762627e+00	5.4431906579753540e+03	5.1016624018242211e+00	5.1099909168167965e+00	4.1236912573412434e+00	4.7823184345252798e+00	8.4301190954207357e+00	3.5518383168265046e+00	4.3870901625436938e+00	2.4057110143650715e+00	2.9563916151164973e+00	8.1799665415826510e+00	8.8490643385896135e+00	2.3605220596353615e+00	8.3649801108178643e+00	5.5638279305373732e+00	5.2096151099461956e+00	6.1684491893780899e+00	3.0161583476854417e+00	6.0575110952734663e+00	2.0122598634667233e+00	7.6770868760229769e+00	5.7960013788500042e+00	1.3784404584253838e+00	9.3357516986765336e+00	5.9160254987812682e+00	7.3772824197701503e+00	5.2535723949018589e+00	1.3776358619520108e+00	6.3201886678918484e+00	1.2040113889390394e+00	6.8590649080440951e+00	5.0927142252997726e+00	4.7240575777421121e+00	1.3411528464768010e+00	7.6482330995334937e+00	9.4711380964413543e+00	6.4611064422883651e+00	2.3817551398275039e+00	4.8119629666583474e+00	5.1384438343419587e+00	5.9612781648587747e+00	2.8831217891752754e+00	6.9157945623795438e+00	1.4142005525813954e+00	3.0456739459824140e+00	3.3197819398218984e+00	4.0509619254331088e+00	1.9345160277247264e+00	4.2983794784676270e+00	5.1266067137271580e+00	5.1278369413517924e+00	6.5050161149111130e+00	3.1301371484329157e+00	4.0357122913238097e+00	8.9843497089599857e+00	9.9782200232333480e+00	7.2977947064288813e+00	1.3677444683560331e+00	4.4264715499416258e+00	9.4033936577582260e+00	4.7521679877576792e+00	7.4167851034489241e+00	9.1500044158467819e+00	5.6037548918152078e+00	1.3697959425225754e+00	9.6103805956065713e+00	2.7448171467647589e+00	9.0063911621150403e+00	8.7559502925950135e+00	5.3016900322080813e+00	4.2991941593196721e+00	5.6712638571273777e+00	5.6034241286015742e+00	9.2428916522379989e+00	8.0024775308287559e+00	4.3558464690417829e+00	8.4495217776882328e+00	8.0192563683017113e+00	1.6836760301627045e+00	5.4001379443648920e+00	9.1213227363955909e+00	4.3478555890659099e+00	7.0068178787349034e+00	1.8358270797812073e+00	3.5158741017173911e+00	6.5801391331481192e+00	4.3982870873871303e+00	8.9935741068971229e+00
2.1227324480537120e+00	5.4963199202313744e+00	5.1562051273178993e+00	8.5130969952958395e+00	5.7030815565700657e+00	6.2537193601309040e+00	2.7353807498473541e+00	2.4862336636327855e+00	6.1011587749470406e+00	1.5738989034338988e+00	3.6702461104136912e+00	6.6712582692398641e+00	7.1317103293881985e+00	5.6331253086379329e+03	4.1675804193305144e+00	1.2211441689752180e+00	7.2375266622827743e+00	6.0166002126782736e+00	2.2638851584422031e+00	1.1206528991730558e+00	4.5861874842578754e+00	4.0034151101426865e+00	2.9769241709197760e+00	8.9824316429972129e+00	2.6850851491454741e+00	9.2095437307781243e+00	4.4542786361585307e+00	9.5500483220851908e+00	8.0883571184842218e+00	6.5947136944402693e+00	5.7190456129121738e+00	9.5077002900615515e+00	3.0442495339137103e+00	2.4487931981030924e+00	8.2993080120437472e+00	6.1834500918991928e+00	6.0552355222587506e+00	8.8486465769918894e+00	3.5701490016785993e+00	8.7480905401467677e+00	6.1863713225850825e+00	6.3957538915155707e+00	4.4113520076089197e+00	6.3964435426644446e+00	4.8706869168265090e+00	4.6124151410365952e+00	5.1789664207898722e+00	5.0570135417087370e+00	8.4618250957839791e+00	4.6215383910914856e+00	2.1971784229060010e+00	7.2917587576177922e+00	6.0077859951932719e+00	4.8468347092600643e+00	5.2932500155643876e+00	9.9796217040509223e+00	3.1771996713521746e+00	9.2078598477198046e+00	9.6532182459818507e+00	1.2386735084457836e+00	3.0344466931022120e+00	5.2875363621358522e+00	7.1406693805544634e+00	1.8114083977951960e+00	4.6146062028877273e+00	8.5025050330770338e+00	6.7901025975579206e+00	7.1682504595874628e+00	4.7758122152105926e+00	9.7223296207329941e+00	3.1596209318926674e+00	5.7762233525752151e+00	1.1221526772828772e+00	2.4755894855111213e+00	7.8891157050038885e+00	6.3348176035689159e+00	8.6551641765939085e+00	7.4531180528130996e+00	5.4915073347977161e+00	4.4827611837818973e+00	5.3595166167570243e+00	6.3615870128608032e+00	7.3201985774890028e+00	2.9457606827607843e+00	4.8355574708675118e+00	3.9387088963794268e+00	8.6861024334865125e+00	7.5726909907504441e+00	2.7291848255683879e+00	9.3592672455276880e+00	9.1808024600621305e+00	6.0773983506059333e+00	2.0933906611746256e+00	9.8620251625473738e+00	2.6562349554625633e+00	5.0727379167831117e+00	6.2228209649761750e+00	8.8065656654432463e+00	8.6367856184348319e+00	9.6236245708858537e+00
2.6374086195264539e+00	6.4513051373553623e+00	2.8585947185689702e+00	6.1360466222405652e+00	4.2669933165815017e+00	6.6726218175393184e+00	4.0873285650742552e+00	6.1710075117115686e+00	2.5934334779238810e+00	5.7479561881766283e+00	4.3287839797633856e+00	1.8911996939877675e+00	6.2345562611097787e+00	5.1226387632927342e+00	5.1014088872258671e+03	2.3630911937628607e+00	5.0693940840679614e+00	5.7593552868081783e+00	3.8321733996326062e+00	9.6683909400131061e+00	4.1346871567283401e+00	3.4660335220143494e+00	9.1760482260879908e+00	7.9875197877354545e+00	1.7475096609921053e+00	2.7507545043394979e+00	4.2883479055881235e+00	8.5365572156146783e+00	2.6537008222915910e+00	6.7149817626148698e+00	6.0648540685275636e+00	8.5573453513307491e+00	8.7823863905345689e+00	7.2588183633586230e+00	5.9979101922098543e+00	7.0015098519143040e+00	5.7210828680146983e+00	5.5714676440614461e+00	7.2505790949311626e+00	5.2912541751999189e+00	9.0731589300316990e+00	2.0031717003525760e+00	5.6067573940788797e+00	2.8652030262946639e+00	4.2814374466627418e+00	5.0566995870837710e+00	9.2068741961298031e+00	4.3899196416785671e+00	7.6848914926544367e+00	1.8231121790507236e+00	2.8245527586394163e+00	3.7147142447295716e+00	6.2596286977382052e+00	3.7642822320075409e+00	2.3909475284124242e+00	2.0706727166706180e+00	1.2684166684220124e+00	1.5868800506290999e+00	7.7852049208453842e+00	2.9881933908670946e+00	2.9331507655735614e+00	4.0165215753332104e+00	3.5099564037243631e+00	7.8491931272171840e+00	4.4312795383176855e+00	9.3461302759525804e+00	9.6013166743926313e+00	1.7415409874782870e+00	3.3372900999656410e+00	7.4843463696051229e+00	4.5772916204656724e+00	2.2556555295961198e+00	2.2706909138343394e+00	1.6246483281275050e+00	7.3819800803685736e+00	4.8017130052561381e+00	8.7745903839714714e+00	1.9183233340438570e+00	6.9832480193160045e+00	8.1211350106759603e+00	9.3206406400206312e+00	3.6549701716084497e+00	7.4832684067686843e+00	7.7392986430938944e+00	3.4639675910983878e+00	2.6548172065943927e+00	2.8998569549796325e+00	2.8718094565379721e+00	7.4689872763790435e+00	5.3687913810762815e+00	5.3452514596303473e+00	3.7534748500789683e+00	3.7262381147141133e+00	9.5683730116248782e+00	4.6915213268087328e+00	4.0163857640099119e+00	3.6481731198906693e+00	8.3678508365464204e+00	4.0351784528511434e+00	9.6116850708522144e+00
4.5462787661166875e+00	7.9050067114688156e+00	1.2655273429888139e+00	4.8198568231090544e+00	8.0598354155468233e+00	3.6638722926136755e+00	1.0616250439764865e+00	2.8345639832798950e+00	3.0545818564355978e+00	7.2857605631769990e+00	1.6089748561246480e+00	9.8636929710855465e+00	6.5572305050949193e+00	9.9574801086189062e+00	1.4030576874003837e+00	5.5468046529020048e+03	1.1062076452358856e+00	4.9000443810914538e+00	4.4814429949170504e+00	9.5372147347130252e+00	1.2029189720975921e+00	7.2499701604464351e+00	9.6526160285548723e+00	5.1612707211814026e+00	1.0212601937933758e+00	2.7900614076513861e+00	7.2643215409219017e+00	6.1682589218505184e+00	9.0216850948939626e+00	3.6454537748050573e+00	7.9319930834754402e+00	3.4065830205559351e+00	2.1041966111868784e+00	3.4065743879501236e+00	8.6047168357973600e+00	4.3632828994697723e+00	3.2392106441587516e+00	7.7082019743688255e+00	6.5933714412296407e+00	5.9454314894807689e+00	9.3444768065301975e+00	6.7204313017439326e+00	5.9183926722987543e+00	6.5498012211313252e+00	4.3625522860088068e+00	2.6702421031860650e+00	2.9110827714724143e+00	8.0306831392929876e+00	6.9045816583966015e+00	8.3169541167430410e+00	2.4784422958985788e+00	7.1509577386799563e+00	5.6743126645342556e+00	5.5352502291870831e+00	4.8185979986790066e+00	9.2086389596673612e+00	3.3873448986917176e+00	5.7166819991255906e+00	6.5683404426896805e+00	6.2680620562316456e+00	1.5294578601417359e+00	5.0815603521493236e+00	7.6235449439579668e+00	6.1426483162113081e+00	6.3723361094509592e+00	3.8061095487718952e+00	1.8609291638934926e+00	2.8479665095178457e+00	9.2601989958241813e+00	1.4438645504225160e+00	7.4940170074857981e+00	8.6858652359062383e+00	6.7066404544330007e+00	6.3884942635362023e+00	8.5266640877411071e+00	7.5496897739513775e+00	2.3741337096353035e+00	7.6640579166421405e+00	5.5139833405705598e+00	6.7305905366326702e+00	8.1732059902690555e+00	7.9096911123480265e+00	2.3959429855581602e+00	2.9422786175752678e+00	6.4322625248764140e+00	1.2014474820694148e+00	4.5464569933248304e+00	5.8983970060593336e+00	7.8830149298487955e+00	5.1459358214115287e+00	9.2990823366600317e+00	3.7509954877024612e+00	9.7589083867748556e+00	9.4810723969448407e+00	7.3148092682355808e+00	3.3881926482766072e+00	6.7223128626709761e+00	9.6405606530304535e+00	9.2435539630216077e+00	1.0201298996130421e+00
1.5361717139575304e+00	5.8617372979236180e+00	4.0892401476747224e+00	8.8265964811546560e+00	2.8244809895258145e+00	2.8907470357535874e+00	7.8500873224168242e+00	1.6161628276667486e+00	5.0301425846061001e+00	2.0790017781446757e+00	9.7721288575873633e+00	5.5885069422071671e+00	9.9289735752642123e+00	9.6359200117461405e+00	4.0100755745081615e+00	8.9011206225859603e+00	5.8335525636060365e+03	2.4037976405890964e+00	9.6363171211491441e+00	5.3212127418254465e+00	2.6764196075648239e+00	9.7117917244787986e+00	3.7801767944354765e+00	4.0092010164481167e+00	4.6616321438965658e+00	7.9217284220624808e+00	3.7133709941839181e+00	8.1841886605237555e+00	2.7449545886140063e+00	8.7293166305696950e+00	1.3779441685553069e+00	9.3408542450126983e+00	5.9028378957391414e+00	8.5338879129422356e+00	3.2087988624744979e+00	1.7461673044755106e+00	1.6326192680258165e+00	7.9046794984638566e+00	7.2271345627548564e+00	6.6786290376305129e+00	1.3720417215637939e+00	8.9524960452661944e+00	2.3207927558098951e+00	8.3934180256208819e+00	5.9280916716263512e+00	3.4411697968212867e+00	1.7308238919751917e+00	1.2024870151238234e+00	7.2961237586657681e+00	5.5887865414279672e+00	9.1445548837745747e+00	2.1655695756720972e+00	5.1938380664643073e+00	4.4229085267100050e+00	7.8904975481368567e+00	8.9287964778599367e+00	6.4209705026279282e+00	9.2872871370659542e+00	4.3561342533344227e+00	1.5286094780218260e+00	6.6361283930529078e+00	9.5149977473104244e+00	3.2038352609015455e+00	9.1548082417484782e+00	6.1276781821860498e+00	3.3591860365738615e+00	8.8427368581462140e+00	6.8675373321512625e+00	4.8138449961915022e+00	9.3805346529712352e+00	4.7362255916524374e+00	6.1300636183007509e+00	5.2612587746122506e+00	5.0314085408002525e+00	7.3012769602240271e+00	7.0235105313016186e+00	7.5255992807914822e+00	8.0432106158457728e+00	4.9988340649489365e+00	2.6475759441887514e+00	5.1325257226657435e+00	6.7277258590744626e+00	7.2748881308222577e+00	6.8997326205969101e+00	1.2316178149716943e+00	8.9578363008006381e+00	4.9343907227141859e+00	6.2038181999043100e+00	6.1224055051937389e+00	6.9621138308200194e+00	8.2617225115411088e+00	8.8344021103704726e+00	8.5723541646759145e+00	9.0996432881630547e+00	2.4886948978844945e+00	3.9819963731067927e+00	7.2583196918683370e+00	9.0948587368457403e+00	9.9525982459073816e+00	5.7092077300686279e+00
3.1333712265903357e+00	2.5321168526759719e+00	4.5424420565344690e+00	9.1218284427194369e+00	3.5579139055903179e+00	4.5066494092867169e+00	1.7002272317903526e+00	7.2524604165899982e+00	7.8996984773575223e+00	3.1808402841727710e+00	6.4864689825698889e+00	8.4217267690731088e+00	8.1376256032281624e+00	7.0769522371305333e+00	9.6225570168699921e+00	6.2045363237697639e+00	5.5765891709521105e+00	5.6826285333829137e+03	5.1381765787196017e+00	1.4657234007367677e+00	7.4735879098183462e+00	7.2050824712910515e+00	9.9284001646245539e+00	4.6546203354050961e+00	8.8082439244984503e+00	8.2652631967175267e+00	1.6805803314004433e+00	8.2683536020737503e+00	4.0079886347347591e+00	9.0863857669266768e+00	2.2152778452433886e+00	5.0884845534184837e+00	1.6161734586585306e+00	9.7704408412219816e+00	4.2484776425415580e+00	8.7616793569379574e+00	1.9203395263356084e+00	7.9873182696539962e+00	9.8791711020897708e+00	9.8159004663952629e+00	7.9005623307022184e+00	4.3162493328474767e+00	2.1075634384287056e+00	2.0527643984111057e+00	7.0012605569273481e+00	5.4053673082445810e+00	6.4218998770420912e+00	8.8198126758214972e+00	5.1348631912601324e+00	2.7627197317382133e+00	2.3466400343142908e+00	3.4833513199977491e+00	6.9365448176799775e+00	9.3415694040792090e+00	3.8064137822367341e+00	7.0870062692719440e+00	4.5006266724740618e+00	3.2902642765988999e+00	6.6722049054837429e+00	7.0884977746745053e+00	7.2147054882161576e+00	6.8007468908229542e+00	3.5911043710963622e+00	7.7413226165013560e+00	7.0791673289225647e+00	9.8937234443675877e+00	1.5393235670143550e+00	6.1700909744935153e+00	5.5530141702243041e+00	2.2958876753785420e+00	4.5516853664139054e+00	7.5312577375051557e+00	6.5112227951418902e+00	5.0828613475679365e+00	4.7683702013118205e+00	9.9805160500197694e+00	2.0859795687291842e+00	3.2315045207938708e+00	7.3924170289147595e+00	2.1963296692570609e+00	2.3038562229083173e+00	7.6999629904333080e+00	6.0291829385513926e+00	6.8330538537762235e+00	6.2858446861858752e+00	5.5421806417418393e+00	8.5095140541405971e+00	2.9998302685810891e+00	1.4863605741364023e+00	3.8507031168275487e+00	8.0581829120587347e+00	8.9732654023733005e+00	2.9614312191919572e+00	6.4468475912558834e+00	7.8173561582928972e+00	3.7957384783362103e+00	8.3920308887044435e+00	7.6941823745146944e+00	1.5416343841812992e+00	7.1146078848267766e+00
3.2491824262889133e+00	7.9706779569475010e+00	6.4562028367796689e+00	6.9027805736756580e+00	3.1144889980480053e+00	5.8038863070875859e+00	1.8700327356540556e+00	5.4129232349493925e+00	3.9215677106860127e+00	1.8847113857395097e+00	5.0539294410279600e+00	1.1673056647555407e+00	9.8256483687503522e+00	3.6584409458851432e+00	7.7571858529631577e+00	6.2164685010743117e+00	9.4484016522462255e+00	1.3419164859308761e+00	5.3445139571912568e+03	3.0110164653500804e+00	2.4805712813527463e+00	4.0971911306215159e+00	7.6294935882550750e+00	3.6039048401666647e+00	8.5676681140231157e+00	4.8978793887926715e+00	8.1482599823868256e+00	8.8013200958643196e+00	5.5763740175798029e+00	3.8148899433299581e+00	1.4177956003993524e+00	8.1777864726858702e+00	2.2630878308573767e+00	7.8361511141875271e+00	9.6858277831698114e+00	2.1985583310262280e+00	3.9686857107464419e+00	4.6676579083377092e+00	5.3939921796837753e+00	4.7717408004064215e+00	4.3607356867278337e+00	6.0338229157405552e+00	4.7834258506663829e+00	4.7436510573205579e+00	7.6533625519372457e+00	2.3806649287345349e+00	2.3693561083445802e+00	1.1630106153376316e+00	5.8276065343912906e+00	5.2650069802164836e+00	7.0730007970516109e+00	5.4037625727782777e+00	7.9826010174949964e+00	7.6335343771592621e+00	2.9648441058508817e+00	7.4581641843156543e+00	3.4785587247446883e+00	3.6898162728421582e+00	9.3960910005670151e+00	3.1429280258124965e+00	9.5675845069340308e+00	8.0709311355050772e+00	3.3798591408296828e+00	7.6096808545733783e+00	8.1306977049606441e+00	7.8716090338225619e+00	3.2299474655365885e+00	2.9835828297290443e+00	2.3252582559949855e+00	1.0659897840367902e+00	3.3583845468619296e+00	3.3326496324709138e+00	4.6594724598983976e+00	1.8791579220851689e+00	8.6687360167029688e+00	9.8117356727208271e+00	2.2081171794785144e+00	2.6405688207471969e+00	9.6051220332202636e+00	7.8098338170753099e+00	5.7229137237554397e+00	8.6203746243970283e+00	5.7925495015113269e+00	8.5076553812842910e+00	6.9913226389797343e+00	3.8943679221027234e+00	6.2820954651019134e+00	2.2633830373360011e+00	6.1804670059289615e+00	9.9640783947869789e+00	5.6369867513625342e+00	3.8533805758748700e+00	4.4482217240433677e+00	7.7708704775808917e+00	2.0782895372079770e+00	8.0455280652242926e+00	9.9452421313660082e+00	5.0047852057437705e+00	8.6095853096806891e+00	1.7608314669251877e+00
1.2102062812614871e+00	2.2363133985351729e+00	3.7731621660445960e+00	7.5302596726205371e+00	3.9923706584742784e+00	2.0821805083973364e+00	1.6638315515686131e+00	3.7896539883532290e+00	4.0399284078966602e+00	5.7090515606298151e+00	3.1726318584719309e+00	2.2153940716163878e+00	7.0038249269996768e+00	3.6894965043501928e+00	4.6606871969971371e+00	5.0664847288117869e+00	1.5430333722474048e+00	6.9524221287330015e+00	2.5505271643423124e+00	5.1743404377169418e+03	5.6634039547171255e+00	2.9069369040125372e+00	6.0612105615198590e+00	5.7694346199478206e+00	2.3002437365001751e+00	8.1037869070144577e+00	9.8212667065981769e+00	3.6588066828322687e+00	9.7655392143724917e+00	1.7854806753429204e+00	3.7345885683985558e+00	1.5927478724268198e+00	9.7282391478105978e+00	5.9990277448203244e+00	7.8042324626082946e+00	2.9692996591734167e+00	6.5970271294398168e+00	8.4473701747331447e+00	1.7646047042185258e+00	8.1318436729397270e+00	9.1303820609891808e+00	3.5214874211711256e+00	5.0008431521323145e+00	3.5937310265062927e+00	6.8642293177891780e+00	8.3070463353734567e+00	5.1654361395809643e+00	1.8404932867503776e+00	2.9673949127532815e+00	1.9626773851783605e+00	7.1677461667191817e+00	3.2814730672607588e+00	1.7504280729612667e+00	8.8411800654852044e+00	4.1786526341110477e+00	8.3901993029581021e+00	3.2160272232650713e+00	2.5210965573368354e+00	9.7119798277530123e+00	7.0817752596413097e+00	2.2099868408070900e+00	5.3508579164190566e+00	6.6772039615063115e+00	7.1702069006032545e+00	5.5442875459737504e+00	4.3273731664072423e+00	3.0398145079647776e+00	4.7928898661961448e+00	5.1081318125000106e+00	8.9234382613355905e+00	5.1026950119552517e+00	9.6725055820840264e+00	8.1263240172653965e+00	3.6646996635435105e+00	1.1550552125659603e+00	5.1822373719226782e+00	4.2436565351391886e+00	7.0558363648186440e+00	6.7256498970011904e+00	1.0438239960960654e+00	9.6404113270471274e+00	3.1275858358966993e+00	5.6889087722280154e+00	9.3886725442419845e+00	5.4527705248544276e+00	5.2747719554707269e+00	4.3061580348882815e+00	4.1687043437980211e+00	4.8418015324649195e+00	6.4812437753198928e+00	1.8044896645740724e+00	6.4958132378064981e+00	9.1748630906518862e+00	6.8917815056360219e+00	5.8470829576767560e+00	2.9259677518044356e+00	6.7934836735683870e+00	8.9954207847464254e+00	9.4632836868857968e+00	5.5733238785337686e+00
